0	0
1	0.0
2	0.5
3	0.333333333333
4	0.25
5	0.2
6	0.166666666667
7	0.142857142857
8	0.125
9	0.111111111111
10	0.1
11	0.0909090909091
12	0.166666666667
13	0.153846153846
14	0.142857142857
15	0.133333333333
16	0.125
17	0.117647058824
18	0.111111111111
19	0.105263157895
20	0.1
21	0.0952380952381
22	0.0909090909091
23	0.0869565217391
24	0.0833333333333
25	0.08
26	0.115384615385
27	0.111111111111
28	0.107142857143
29	0.103448275862
30	0.1
31	0.0967741935484
32	0.09375
33	0.0909090909091
34	0.0882352941176
35	0.0857142857143
36	0.0833333333333
37	0.108108108108
38	0.105263157895
39	0.102564102564
40	0.125
41	0.121951219512
42	0.119047619048
43	0.116279069767
44	0.113636363636
45	0.111111111111
46	0.108695652174
47	0.106382978723
48	0.104166666667
49	0.102040816327
50	0.1
51	0.0980392156863
52	0.0961538461538
53	0.0943396226415
54	0.0925925925926
55	0.0909090909091
56	0.0892857142857
57	0.0877192982456
58	0.0862068965517
59	0.0847457627119
60	0.0833333333333
61	0.0819672131148
62	0.0806451612903
63	0.0793650793651
64	0.078125
65	0.0769230769231
66	0.0757575757576
67	0.0746268656716
68	0.0735294117647
69	0.0724637681159
70	0.0714285714286
71	0.0704225352113
72	0.0694444444444
73	0.0684931506849
74	0.0675675675676
75	0.0666666666667
76	0.0657894736842
77	0.0779220779221
78	0.0769230769231
79	0.0759493670886
80	0.075
81	0.0740740740741
82	0.0731707317073
83	0.0722891566265
84	0.0714285714286
85	0.0705882352941
86	0.0697674418605
87	0.0689655172414
88	0.0681818181818
89	0.0674157303371
90	0.0666666666667
91	0.0659340659341
92	0.0652173913043
93	0.0645161290323
94	0.063829787234
95	0.0631578947368
96	0.0625
97	0.0618556701031
98	0.0612244897959
99	0.0606060606061
100	0.06
110	0.0727272727273
120	0.0666666666667
130	0.0769230769231
140	0.0714285714286
150	0.0666666666667
160	0.0625
170	0.0764705882353
180	0.0722222222222
190	0.0684210526316
200	0.07
210	0.0666666666667
220	0.0681818181818
230	0.0695652173913
240	0.0708333333333
250	0.076
260	0.0730769230769
270	0.0740740740741
280	0.0714285714286
290	0.0689655172414
300	0.07
310	0.0677419354839
320	0.065625
330	0.0636363636364
340	0.0647058823529
350	0.0628571428571
360	0.0611111111111
370	0.0621621621622
380	0.0605263157895
390	0.0589743589744
400	0.06
410	0.0585365853659
420	0.0619047619048
430	0.0651162790698
440	0.0636363636364
450	0.0622222222222
460	0.0652173913043
470	0.063829787234
480	0.0625
490	0.065306122449
500	0.064
510	0.0627450980392
520	0.0615384615385
530	0.0603773584906
540	0.0592592592593
550	0.0581818181818
560	0.0571428571429
570	0.0578947368421
580	0.0568965517241
590	0.0576271186441
600	0.0566666666667
610	0.0573770491803
620	0.0564516129032
630	0.0571428571429
640	0.0578125
650	0.0569230769231
660	0.0590909090909
670	0.0582089552239
680	0.0602941176471
690	0.0623188405797
700	0.0628571428571
710	0.0633802816901
720	0.0638888888889
730	0.0630136986301
740	0.0635135135135
750	0.064
760	0.0631578947368
770	0.0623376623377
780	0.0628205128205
790	0.0658227848101
800	0.065
810	0.0641975308642
820	0.0670731707317
830	0.066265060241
840	0.0654761904762
850	0.0658823529412
860	0.0662790697674
870	0.0666666666667
880	0.0659090909091
890	0.0662921348315
900	0.0655555555556
910	0.0659340659341
920	0.0652173913043
930	0.0645161290323
940	0.063829787234
950	0.0631578947368
960	0.0625
970	0.0639175257732
980	0.0642857142857
990	0.0636363636364
1000	0.064
1100	0.0645454545455
1200	0.0683333333333
1300	0.07
1400	0.0707142857143
1500	0.07
1600	0.069375
1700	0.0688235294118
1800	0.0677777777778
1900	0.0657894736842
2000	0.0655
2100	0.0647619047619
2200	0.0640909090909
2300	0.0634782608696
2400	0.06375
2500	0.0628
2600	0.0623076923077
2700	0.0633333333333
2800	0.0617857142857
2900	0.0624137931034
3000	0.062
3100	0.0629032258065
3200	0.063125
3300	0.0636363636364
3400	0.065
3500	0.0654285714286
3600	0.065
3700	0.0656756756757
3800	0.0657894736842
3900	0.065641025641
4000	0.06625
4100	0.0660975609756
4200	0.0666666666667
4300	0.0679069767442
4400	0.0675
4500	0.0668888888889
4600	0.0663043478261
4700	0.0663829787234
4800	0.066875
4900	0.0667346938776
5000	0.0666
5100	0.0666666666667
5200	0.0665384615385
5300	0.0671698113208
5400	0.0675925925926
5500	0.0672727272727
5600	0.0675
5700	0.0680701754386
5800	0.0679310344828
5900	0.0677966101695
6000	0.068
6100	0.0680327868852
6200	0.0677419354839
6300	0.0679365079365
6400	0.06796875
6500	0.0681538461538
6600	0.0680303030303
6700	0.0682089552239
6800	0.0679411764706
6900	0.0676811594203
7000	0.0672857142857
7100	0.0674647887324
7200	0.0676388888889
7300	0.0676712328767
7400	0.067027027027
7500	0.0669333333333
7600	0.0669736842105
7700	0.0668831168831
7800	0.0671794871795
7900	0.0667088607595
8000	0.066375
8100	0.0661728395062
8200	0.0657317073171
8300	0.0660240963855
8400	0.0657142857143
8500	0.0656470588235
8600	0.0660465116279
8700	0.0659770114943
8800	0.0661363636364
8900	0.0656179775281
9000	0.0652222222222
9100	0.0653846153846
9200	0.0657608695652
9300	0.0658064516129
9400	0.0659574468085
9500	0.0655789473684
9600	0.0657291666667
9700	0.0657731958763
9800	0.0659183673469
9900	0.0662626262626
10000	0.0662
