0	0
1	1.0
2	1.0
3	1.0
4	1.0
5	0.8
6	0.833333333333
7	0.857142857143
8	0.875
9	0.888888888889
10	0.9
11	0.909090909091
12	0.916666666667
13	0.923076923077
14	0.928571428571
15	0.933333333333
16	0.9375
17	0.941176470588
18	0.944444444444
19	0.894736842105
20	0.9
21	0.904761904762
22	0.909090909091
23	0.913043478261
24	0.916666666667
25	0.92
26	0.923076923077
27	0.925925925926
28	0.928571428571
29	0.931034482759
30	0.933333333333
31	0.935483870968
32	0.9375
33	0.939393939394
34	0.941176470588
35	0.942857142857
36	0.944444444444
37	0.945945945946
38	0.947368421053
39	0.948717948718
40	0.925
41	0.926829268293
42	0.928571428571
43	0.93023255814
44	0.931818181818
45	0.933333333333
46	0.934782608696
47	0.936170212766
48	0.9375
49	0.938775510204
50	0.94
51	0.941176470588
52	0.942307692308
53	0.943396226415
54	0.944444444444
55	0.945454545455
56	0.946428571429
57	0.947368421053
58	0.948275862069
59	0.949152542373
60	0.95
61	0.950819672131
62	0.935483870968
63	0.936507936508
64	0.9375
65	0.938461538462
66	0.939393939394
67	0.925373134328
68	0.926470588235
69	0.927536231884
70	0.928571428571
71	0.915492957746
72	0.916666666667
73	0.917808219178
74	0.918918918919
75	0.92
76	0.921052631579
77	0.909090909091
78	0.910256410256
79	0.911392405063
80	0.9125
81	0.913580246914
82	0.914634146341
83	0.915662650602
84	0.916666666667
85	0.917647058824
86	0.918604651163
87	0.919540229885
88	0.920454545455
89	0.921348314607
90	0.922222222222
91	0.923076923077
92	0.913043478261
93	0.913978494624
94	0.914893617021
95	0.905263157895
96	0.90625
97	0.907216494845
98	0.908163265306
99	0.909090909091
100	0.91
110	0.918181818182
120	0.925
130	0.930769230769
140	0.928571428571
150	0.926666666667
160	0.93125
170	0.935294117647
180	0.938888888889
190	0.936842105263
200	0.94
210	0.928571428571
220	0.931818181818
230	0.930434782609
240	0.933333333333
250	0.936
260	0.938461538462
270	0.940740740741
280	0.942857142857
290	0.944827586207
300	0.946666666667
310	0.948387096774
320	0.95
330	0.948484848485
340	0.941176470588
350	0.94
360	0.941666666667
370	0.940540540541
380	0.939473684211
390	0.941025641026
400	0.9425
410	0.943902439024
420	0.945238095238
430	0.946511627907
440	0.947727272727
450	0.948888888889
460	0.947826086957
470	0.946808510638
480	0.947916666667
490	0.94693877551
500	0.946
510	0.947058823529
520	0.948076923077
530	0.947169811321
540	0.946296296296
550	0.947272727273
560	0.948214285714
570	0.947368421053
580	0.948275862069
590	0.949152542373
600	0.948333333333
610	0.949180327869
620	0.95
630	0.950793650794
640	0.9515625
650	0.950769230769
660	0.95
670	0.950746268657
680	0.95
690	0.950724637681
700	0.95
710	0.947887323944
720	0.948611111111
730	0.949315068493
740	0.95
750	0.950666666667
760	0.95
770	0.950649350649
780	0.95
790	0.950632911392
800	0.95125
810	0.951851851852
820	0.95243902439
830	0.953012048193
840	0.952380952381
850	0.952941176471
860	0.952325581395
870	0.951724137931
880	0.952272727273
890	0.950561797753
900	0.951111111111
910	0.951648351648
920	0.951086956522
930	0.951612903226
940	0.952127659574
950	0.951578947368
960	0.952083333333
970	0.951546391753
980	0.951020408163
990	0.951515151515
1000	0.95
1100	0.950909090909
1200	0.95
1300	0.946923076923
1400	0.95
1500	0.953333333333
1600	0.953125
1700	0.954705882353
1800	0.956666666667
1900	0.956315789474
2000	0.954
2100	0.95380952381
2200	0.954545454545
2300	0.954782608696
2400	0.955416666667
2500	0.9564
2600	0.955384615385
2700	0.955185185185
2800	0.955357142857
2900	0.956206896552
3000	0.956
3100	0.955483870968
3200	0.9565625
3300	0.957272727273
3400	0.957058823529
3500	0.956285714286
3600	0.955555555556
3700	0.955945945946
3800	0.956052631579
3900	0.95641025641
4000	0.9565
4100	0.957073170732
4200	0.957619047619
4300	0.958372093023
4400	0.958636363636
4500	0.959111111111
4600	0.959347826087
4700	0.95914893617
4800	0.95875
4900	0.958775510204
5000	0.959
5100	0.959411764706
5200	0.959807692308
5300	0.960377358491
5400	0.96037037037
5500	0.960363636364
5600	0.960892857143
5700	0.960526315789
5800	0.960517241379
5900	0.960677966102
6000	0.961
6100	0.96
6200	0.959516129032
6300	0.959047619048
6400	0.95921875
6500	0.958461538462
6600	0.957878787879
6700	0.957910447761
6800	0.957941176471
6900	0.958115942029
7000	0.957714285714
7100	0.957746478873
7200	0.958333333333
7300	0.958219178082
7400	0.958378378378
7500	0.958533333333
7600	0.958552631579
7700	0.958831168831
7800	0.959230769231
7900	0.959367088608
8000	0.959125
8100	0.959382716049
8200	0.959512195122
8300	0.959397590361
8400	0.959404761905
8500	0.959294117647
8600	0.959534883721
8700	0.959425287356
8800	0.959772727273
8900	0.959550561798
9000	0.959666666667
9100	0.96
9200	0.960108695652
9300	0.959784946237
9400	0.959787234043
9500	0.959894736842
9600	0.960104166667
9700	0.960206185567
9800	0.960408163265
9900	0.960505050505
10000	0.9605
11000	0.96
12000	0.96025
13000	0.961153846154
14000	0.960785714286
15000	0.958933333333
16000	0.95675
17000	0.954529411765
18000	0.951833333333
19000	0.949736842105
20000	0.9478
21000	0.948047619048
22000	0.949
23000	0.949869565217
24000	0.950041666667
25000	0.9508
26000	0.951
27000	0.950888888889
28000	0.951464285714
29000	0.951448275862
30000	0.951433333333
31000	0.951290322581
32000	0.95146875
33000	0.951484848485
34000	0.951676470588
35000	0.951571428571
36000	0.951833333333
37000	0.951702702703
38000	0.951552631579
39000	0.95158974359
40000	0.9518
41000	0.951902439024
42000	0.951666666667
43000	0.95176744186
44000	0.951659090909
45000	0.951711111111
46000	0.951586956522
47000	0.951553191489
48000	0.95175
49000	0.951897959184
50000	0.95198
51000	0.951784313725
52000	0.951903846154
53000	0.951754716981
54000	0.951925925926
55000	0.952163636364
56000	0.95225
57000	0.952175438596
58000	0.952379310345
59000	0.952508474576
60000	0.95245
61000	0.952459016393
62000	0.9525
63000	0.952603174603
64000	0.952578125
65000	0.952569230769
66000	0.952803030303
67000	0.952955223881
68000	0.952970588235
69000	0.953130434783
70000	0.953242857143
71000	0.953070422535
72000	0.952972222222
73000	0.952794520548
74000	0.952932432432
75000	0.952813333333
76000	0.952828947368
77000	0.952935064935
78000	0.953141025641
79000	0.953139240506
80000	0.9532875
81000	0.95324691358
82000	0.953243902439
83000	0.95321686747
84000	0.953178571429
85000	0.953094117647
86000	0.953255813953
87000	0.95316091954
88000	0.953193181818
89000	0.953202247191
90000	0.953222222222
91000	0.95321978022
92000	0.953336956522
93000	0.953365591398
94000	0.95335106383
95000	0.953421052632
96000	0.953416666667
97000	0.953505154639
98000	0.953663265306
99000	0.953696969697
100000	0.9538
110000	0.954581818182
120000	0.9544
130000	0.953584615385
140000	0.953207142857
150000	0.952606666667
160000	0.952225
170000	0.951488235294
180000	0.950872222222
190000	0.950268421053
200000	0.949815
210000	0.94960952381
220000	0.949295454545
230000	0.948891304348
240000	0.948391666667
250000	0.947852
260000	0.94735
270000	0.947051851852
280000	0.946685714286
290000	0.946593103448
300000	0.94639
310000	0.946141935484
320000	0.94595625
330000	0.946066666667
340000	0.945714705882
350000	0.94548
360000	0.945202777778
370000	0.944889189189
380000	0.944692105263
390000	0.944635897436
400000	0.9443025
410000	0.943753658537
420000	0.943314285714
430000	0.942751162791
440000	0.941938636364
450000	0.941297777778
460000	0.940919565217
470000	0.94040212766
480000	0.940047916667
490000	0.93957755102
500000	0.939044
510000	0.938662745098
520000	0.938469230769
530000	0.93809245283
540000	0.937701851852
550000	0.937269090909
560000	0.936894642857
570000	0.93649122807
580000	0.936227586207
590000	0.935798305085
600000	0.935413333333
610000	0.935175409836
620000	0.934882258065
630000	0.93459047619
640000	0.934121875
650000	0.93382
660000	0.93356969697
670000	0.933211940299
680000	0.933033823529
690000	0.932927536232
700000	0.93256
710000	0.93228028169
720000	0.932036111111
730000	0.931661643836
740000	0.931166216216
750000	0.93074
760000	0.930126315789
770000	0.929653246753
780000	0.929344871795
790000	0.928984810127
800000	0.92868625
810000	0.928164197531
820000	0.927804878049
830000	0.92686626506
840000	0.926508333333
850000	0.926104705882
860000	0.925530232558
870000	0.925024137931
880000	0.924780681818
890000	0.924628089888
900000	0.924503333333
910000	0.924214285714
920000	0.92375326087
930000	0.92325483871
940000	0.922894680851
950000	0.922489473684
960000	0.9222375
970000	0.921792783505
980000	0.921332653061
990000	0.920898989899
1000000	0.920235
