0	0
1	1.0
2	0.5
3	0.333333333333
4	0.5
5	0.6
6	0.666666666667
7	0.714285714286
8	0.75
9	0.666666666667
10	0.6
11	0.636363636364
12	0.583333333333
13	0.615384615385
14	0.642857142857
15	0.6
16	0.5625
17	0.529411764706
18	0.555555555556
19	0.526315789474
20	0.55
21	0.52380952381
22	0.5
23	0.478260869565
24	0.458333333333
25	0.44
26	0.423076923077
27	0.407407407407
28	0.428571428571
29	0.448275862069
30	0.433333333333
31	0.41935483871
32	0.40625
33	0.393939393939
34	0.382352941176
35	0.4
36	0.388888888889
37	0.405405405405
38	0.394736842105
39	0.410256410256
40	0.425
41	0.414634146341
42	0.428571428571
43	0.418604651163
44	0.409090909091
45	0.4
46	0.391304347826
47	0.382978723404
48	0.395833333333
49	0.408163265306
50	0.4
51	0.392156862745
52	0.403846153846
53	0.396226415094
54	0.407407407407
55	0.418181818182
56	0.428571428571
57	0.421052631579
58	0.431034482759
59	0.440677966102
60	0.45
61	0.459016393443
62	0.467741935484
63	0.47619047619
64	0.46875
65	0.461538461538
66	0.454545454545
67	0.44776119403
68	0.441176470588
69	0.434782608696
70	0.442857142857
71	0.450704225352
72	0.458333333333
73	0.465753424658
74	0.472972972973
75	0.48
76	0.486842105263
77	0.480519480519
78	0.487179487179
79	0.481012658228
80	0.4875
81	0.493827160494
82	0.5
83	0.493975903614
84	0.5
85	0.505882352941
86	0.511627906977
87	0.505747126437
88	0.511363636364
89	0.505617977528
90	0.511111111111
91	0.505494505495
92	0.510869565217
93	0.516129032258
94	0.510638297872
95	0.515789473684
96	0.510416666667
97	0.515463917526
98	0.520408163265
99	0.515151515152
100	0.52
110	0.518181818182
120	0.525
130	0.523076923077
140	0.528571428571
150	0.54
160	0.53125
170	0.529411764706
180	0.522222222222
190	0.515789473684
200	0.52
210	0.514285714286
220	0.522727272727
230	0.530434782609
240	0.529166666667
250	0.528
260	0.523076923077
270	0.522222222222
280	0.514285714286
290	0.51724137931
300	0.516666666667
310	0.51935483871
320	0.509375
330	0.509090909091
340	0.505882352941
350	0.508571428571
360	0.508333333333
370	0.502702702703
380	0.505263157895
390	0.502564102564
400	0.5
410	0.49756097561
420	0.497619047619
430	0.504651162791
440	0.504545454545
450	0.506666666667
460	0.504347826087
470	0.508510638298
480	0.5125
490	0.50612244898
500	0.504
510	0.505882352941
520	0.505769230769
530	0.5
540	0.494444444444
550	0.492727272727
560	0.494642857143
570	0.49649122807
580	0.496551724138
590	0.496610169492
600	0.5
610	0.503278688525
620	0.501612903226
630	0.501587301587
640	0.503125
650	0.498461538462
660	0.501515151515
670	0.497014925373
680	0.498529411765
690	0.495652173913
700	0.495714285714
710	0.5
720	0.501388888889
730	0.505479452055
740	0.501351351351
750	0.5
760	0.498684210526
770	0.497402597403
780	0.501282051282
790	0.5
800	0.50125
810	0.501234567901
820	0.5
830	0.498795180723
840	0.49880952381
850	0.501176470588
860	0.502325581395
870	0.505747126437
880	0.507954545455
890	0.508988764045
900	0.51
910	0.50989010989
920	0.508695652174
930	0.509677419355
940	0.505319148936
950	0.503157894737
960	0.50625
970	0.509278350515
980	0.50612244898
990	0.506060606061
1000	0.503
1100	0.509090909091
1200	0.505833333333
1300	0.510769230769
1400	0.515714285714
1500	0.523333333333
1600	0.5225
1700	0.519411764706
1800	0.518888888889
1900	0.517894736842
2000	0.5155
2100	0.514285714286
2200	0.513636363636
2300	0.517826086957
2400	0.51875
2500	0.5172
2600	0.518846153846
2700	0.516666666667
2800	0.516071428571
2900	0.514137931034
3000	0.512666666667
3100	0.51
3200	0.5090625
3300	0.51
3400	0.508529411765
3500	0.506571428571
3600	0.507777777778
3700	0.506756756757
3800	0.506052631579
3900	0.505384615385
4000	0.5035
4100	0.500487804878
4200	0.500714285714
4300	0.49976744186
4400	0.497045454545
4500	0.494
4600	0.491304347826
4700	0.489361702128
4800	0.485833333333
4900	0.483469387755
5000	0.4826
5100	0.480980392157
5200	0.479615384615
5300	0.479245283019
5400	0.477592592593
5500	0.478363636364
5600	0.476607142857
5700	0.47649122807
5800	0.474827586207
5900	0.473389830508
6000	0.471833333333
6100	0.470819672131
6200	0.469032258065
6300	0.467777777778
6400	0.46703125
6500	0.465846153846
6600	0.466363636364
6700	0.465970149254
6800	0.465441176471
6900	0.465362318841
7000	0.465
7100	0.464084507042
7200	0.462638888889
7300	0.462602739726
7400	0.460810810811
7500	0.459733333333
7600	0.459078947368
7700	0.458051948052
7800	0.458076923077
7900	0.456835443038
8000	0.45575
8100	0.456172839506
8200	0.455731707317
8300	0.455180722892
8400	0.455833333333
8500	0.455411764706
8600	0.45488372093
8700	0.454827586207
8800	0.454772727273
8900	0.454269662921
9000	0.453333333333
9100	0.451978021978
9200	0.451304347826
9300	0.450752688172
9400	0.450319148936
9500	0.45
9600	0.449166666667
9700	0.449278350515
9800	0.449693877551
9900	0.451212121212
10000	0.4514
11000	0.454363636364
12000	0.455583333333
13000	0.459769230769
14000	0.459857142857
15000	0.4614
16000	0.462125
17000	0.462294117647
18000	0.463388888889
19000	0.464578947368
20000	0.46445
21000	0.466238095238
22000	0.466272727273
23000	0.466739130435
24000	0.466583333333
25000	0.46728
26000	0.468384615385
27000	0.468703703704
28000	0.469678571429
29000	0.470689655172
30000	0.470533333333
31000	0.471064516129
32000	0.47175
33000	0.47203030303
34000	0.472176470588
35000	0.471971428571
36000	0.472666666667
37000	0.473594594595
38000	0.473473684211
39000	0.473717948718
40000	0.474575
41000	0.475853658537
42000	0.476166666667
43000	0.47723255814
44000	0.477727272727
45000	0.477422222222
46000	0.477847826087
47000	0.477808510638
48000	0.477854166667
49000	0.477653061224
50000	0.47824
51000	0.478568627451
52000	0.479307692308
53000	0.479528301887
54000	0.479740740741
55000	0.480218181818
56000	0.480053571429
57000	0.479964912281
58000	0.480086206897
59000	0.480186440678
60000	0.480283333333
61000	0.480573770492
62000	0.48085483871
63000	0.481333333333
64000	0.4816875
65000	0.481846153846
66000	0.482181818182
67000	0.482462686567
68000	0.482176470588
69000	0.482130434783
70000	0.481842857143
71000	0.481211267606
72000	0.481041666667
73000	0.48097260274
74000	0.480878378378
75000	0.48068
76000	0.480776315789
77000	0.480376623377
78000	0.480384615385
79000	0.480278481013
80000	0.479975
81000	0.479617283951
82000	0.479463414634
83000	0.479385542169
84000	0.479011904762
85000	0.478694117647
86000	0.478697674419
87000	0.47832183908
88000	0.478227272727
89000	0.478134831461
90000	0.4778
91000	0.477505494505
92000	0.476967391304
93000	0.476741935484
94000	0.476393617021
95000	0.476273684211
96000	0.4760625
97000	0.475927835052
98000	0.475734693878
99000	0.475444444444
100000	0.47533
110000	0.474263636364
120000	0.473558333333
130000	0.472115384615
140000	0.471642857143
150000	0.47142
160000	0.472125
170000	0.472758823529
180000	0.473433333333
190000	0.474231578947
200000	0.47508
210000	0.475842857143
220000	0.476622727273
230000	0.477304347826
240000	0.478166666667
250000	0.47864
260000	0.479496153846
270000	0.480092592593
280000	0.480546428571
290000	0.481313793103
300000	0.482106666667
310000	0.482487096774
320000	0.482909375
330000	0.4834
340000	0.483588235294
350000	0.483797142857
360000	0.484025
370000	0.484213513514
380000	0.484460526316
390000	0.484720512821
400000	0.4847475
410000	0.485075609756
420000	0.485252380952
430000	0.485290697674
440000	0.485311363636
450000	0.485462222222
460000	0.485686956522
470000	0.485925531915
480000	0.48575625
490000	0.485846938776
500000	0.48607
510000	0.486139215686
520000	0.486109615385
530000	0.486213207547
540000	0.486442592593
550000	0.486525454545
560000	0.486710714286
570000	0.486798245614
580000	0.486993103448
590000	0.487162711864
600000	0.487061666667
610000	0.487129508197
620000	0.487087096774
630000	0.487071428571
640000	0.4870109375
650000	0.486847692308
660000	0.486542424242
670000	0.486579104478
680000	0.486363235294
690000	0.48622173913
700000	0.486108571429
710000	0.485977464789
720000	0.486044444444
730000	0.485997260274
740000	0.485837837838
750000	0.485741333333
760000	0.485717105263
770000	0.485541558442
780000	0.485625641026
790000	0.485560759494
800000	0.4854225
810000	0.48539382716
820000	0.485268292683
830000	0.485143373494
840000	0.485061904762
850000	0.485001176471
860000	0.484980232558
870000	0.484951724138
880000	0.4849375
890000	0.4848
900000	0.484642222222
910000	0.484540659341
920000	0.484418478261
930000	0.484361290323
940000	0.484237234043
950000	0.484174736842
960000	0.484059375
970000	0.48393814433
980000	0.483834693878
990000	0.483694949495
1000000	0.483584
