0	0
1	1.0
2	1.0
3	1.0
4	1.0
5	1.0
6	0.833333333333
7	0.714285714286
8	0.625
9	0.666666666667
10	0.6
11	0.636363636364
12	0.666666666667
13	0.692307692308
14	0.642857142857
15	0.666666666667
16	0.6875
17	0.705882352941
18	0.722222222222
19	0.736842105263
20	0.75
21	0.761904761905
22	0.772727272727
23	0.782608695652
24	0.791666666667
25	0.8
26	0.807692307692
27	0.814814814815
28	0.821428571429
29	0.827586206897
30	0.833333333333
31	0.838709677419
32	0.84375
33	0.848484848485
34	0.852941176471
35	0.857142857143
36	0.861111111111
37	0.864864864865
38	0.868421052632
39	0.871794871795
40	0.875
41	0.853658536585
42	0.857142857143
43	0.860465116279
44	0.840909090909
45	0.822222222222
46	0.826086956522
47	0.829787234043
48	0.833333333333
49	0.836734693878
50	0.84
51	0.843137254902
52	0.826923076923
53	0.830188679245
54	0.833333333333
55	0.836363636364
56	0.839285714286
57	0.842105263158
58	0.844827586207
59	0.847457627119
60	0.85
61	0.83606557377
62	0.838709677419
63	0.84126984127
64	0.828125
65	0.830769230769
66	0.833333333333
67	0.835820895522
68	0.838235294118
69	0.840579710145
70	0.842857142857
71	0.845070422535
72	0.847222222222
73	0.835616438356
74	0.837837837838
75	0.84
76	0.842105263158
77	0.844155844156
78	0.833333333333
79	0.822784810127
80	0.825
81	0.827160493827
82	0.829268292683
83	0.831325301205
84	0.833333333333
85	0.835294117647
86	0.837209302326
87	0.83908045977
88	0.840909090909
89	0.831460674157
90	0.833333333333
91	0.835164835165
92	0.836956521739
93	0.838709677419
94	0.840425531915
95	0.831578947368
96	0.833333333333
97	0.835051546392
98	0.836734693878
99	0.838383838384
100	0.84
110	0.827272727273
120	0.816666666667
130	0.830769230769
140	0.835714285714
150	0.833333333333
160	0.83125
170	0.835294117647
180	0.827777777778
190	0.826315789474
200	0.82
210	0.809523809524
220	0.809090909091
230	0.804347826087
240	0.795833333333
250	0.784
260	0.784615384615
270	0.777777777778
280	0.760714285714
290	0.762068965517
300	0.76
310	0.754838709677
320	0.75625
330	0.754545454545
340	0.761764705882
350	0.762857142857
360	0.763888888889
370	0.759459459459
380	0.763157894737
390	0.766666666667
400	0.7625
410	0.758536585366
420	0.759523809524
430	0.760465116279
440	0.761363636364
450	0.76
460	0.754347826087
470	0.753191489362
480	0.747916666667
490	0.748979591837
500	0.75
510	0.747058823529
520	0.746153846154
530	0.741509433962
540	0.740740740741
550	0.74
560	0.742857142857
570	0.743859649123
580	0.739655172414
590	0.742372881356
600	0.741666666667
610	0.739344262295
620	0.741935483871
630	0.742857142857
640	0.7421875
650	0.744615384615
660	0.74696969697
670	0.74776119403
680	0.745588235294
690	0.744927536232
700	0.742857142857
710	0.746478873239
720	0.745833333333
730	0.746575342466
740	0.744594594595
750	0.744
760	0.743421052632
770	0.746753246753
780	0.746153846154
790	0.746835443038
800	0.74625
810	0.743209876543
820	0.740243902439
830	0.739759036145
840	0.740476190476
850	0.74
860	0.736046511628
870	0.731034482759
880	0.729545454545
890	0.726966292135
900	0.725555555556
910	0.725274725275
920	0.722826086957
930	0.723655913978
940	0.724468085106
950	0.724210526316
960	0.726041666667
970	0.727835051546
980	0.727551020408
990	0.730303030303
1000	0.73
1100	0.733636363636
1200	0.729166666667
1300	0.720769230769
1400	0.725
1500	0.724666666667
1600	0.72125
1700	0.721764705882
1800	0.725
1900	0.722105263158
2000	0.7255
2100	0.719523809524
2200	0.715909090909
2300	0.71347826087
2400	0.708333333333
2500	0.7028
2600	0.702307692308
2700	0.69962962963
2800	0.697857142857
2900	0.695517241379
3000	0.692333333333
3100	0.691935483871
3200	0.6896875
3300	0.688787878788
3400	0.685294117647
3500	0.682857142857
3600	0.685277777778
3700	0.681621621622
3800	0.682105263158
3900	0.678717948718
4000	0.678
4100	0.676829268293
4200	0.67619047619
4300	0.675581395349
4400	0.673863636364
4500	0.673777777778
4600	0.673260869565
4700	0.671489361702
4800	0.673125
4900	0.671632653061
5000	0.673
5100	0.673137254902
5200	0.671730769231
5300	0.670188679245
5400	0.67037037037
5500	0.670909090909
5600	0.669107142857
5700	0.66701754386
5800	0.666724137931
5900	0.665254237288
6000	0.665
6100	0.664098360656
6200	0.663709677419
6300	0.663174603175
6400	0.6625
6500	0.660923076923
6600	0.658787878788
6700	0.65671641791
6800	0.656176470588
6900	0.655507246377
7000	0.655142857143
7100	0.655915492958
7200	0.655416666667
7300	0.655205479452
7400	0.655810810811
7500	0.6544
7600	0.653684210526
7700	0.653116883117
7800	0.653076923077
7900	0.65253164557
8000	0.653125
8100	0.653086419753
8200	0.652804878049
8300	0.652530120482
8400	0.652023809524
8500	0.652705882353
8600	0.652209302326
8700	0.651954022989
8800	0.651363636364
8900	0.649887640449
9000	0.649666666667
9100	0.649340659341
9200	0.64847826087
9300	0.648602150538
9400	0.647659574468
9500	0.647368421053
9600	0.6475
9700	0.646907216495
9800	0.646020408163
9900	0.645555555556
10000	0.6447
11000	0.643272727273
12000	0.640833333333
13000	0.637461538462
14000	0.635785714286
15000	0.633866666667
16000	0.6303125
17000	0.629764705882
18000	0.630333333333
19000	0.631263157895
20000	0.62975
21000	0.628476190476
22000	0.628363636364
23000	0.627869565217
24000	0.626458333333
25000	0.62496
26000	0.624923076923
27000	0.623
28000	0.621142857143
29000	0.61975862069
30000	0.619033333333
31000	0.617516129032
32000	0.6169375
33000	0.616090909091
34000	0.615088235294
35000	0.613771428571
36000	0.613277777778
37000	0.611945945946
38000	0.610631578947
39000	0.610076923077
40000	0.60905
41000	0.607634146341
42000	0.607166666667
43000	0.606534883721
44000	0.605318181818
45000	0.604044444444
46000	0.603108695652
47000	0.601553191489
48000	0.60075
49000	0.599693877551
50000	0.59822
51000	0.597333333333
52000	0.595942307692
53000	0.594811320755
54000	0.594074074074
55000	0.593163636364
56000	0.592482142857
57000	0.591754385965
58000	0.591224137931
59000	0.589796610169
60000	0.588866666667
61000	0.588344262295
62000	0.587870967742
63000	0.58726984127
64000	0.58659375
65000	0.586076923077
66000	0.585742424242
67000	0.584791044776
68000	0.584279411765
69000	0.583608695652
70000	0.583228571429
71000	0.582647887324
72000	0.581777777778
73000	0.581534246575
74000	0.580972972973
75000	0.580733333333
76000	0.580315789474
77000	0.579896103896
78000	0.578884615385
79000	0.578113924051
80000	0.5774625
81000	0.577209876543
82000	0.576695121951
83000	0.576228915663
84000	0.575583333333
85000	0.575129411765
86000	0.574709302326
87000	0.574264367816
88000	0.573829545455
89000	0.573426966292
90000	0.573066666667
91000	0.572912087912
92000	0.572695652174
93000	0.572516129032
94000	0.572276595745
95000	0.571894736842
96000	0.57178125
97000	0.571536082474
98000	0.571540816327
99000	0.570949494949
100000	0.57068
110000	0.569036363636
120000	0.567116666667
130000	0.5651
140000	0.563885714286
150000	0.562593333333
160000	0.56109375
170000	0.560205882353
180000	0.559555555556
190000	0.559184210526
200000	0.558605
210000	0.558238095238
220000	0.557781818182
230000	0.557217391304
240000	0.556579166667
250000	0.556372
260000	0.556103846154
270000	0.55587037037
280000	0.555464285714
290000	0.554889655172
300000	0.55436
310000	0.55425483871
320000	0.554003125
330000	0.553436363636
340000	0.552773529412
350000	0.552617142857
360000	0.5525
370000	0.552237837838
380000	0.552
390000	0.551415384615
400000	0.55089
410000	0.550268292683
420000	0.54994047619
430000	0.549360465116
440000	0.548756818182
450000	0.548224444444
460000	0.547660869565
470000	0.547114893617
480000	0.546639583333
490000	0.546040816327
500000	0.54565
510000	0.545219607843
520000	0.544903846154
530000	0.544673584906
540000	0.544525925926
550000	0.544129090909
560000	0.543860714286
570000	0.543680701754
580000	0.543327586207
590000	0.54303559322
600000	0.542775
610000	0.542616393443
620000	0.54260483871
630000	0.542404761905
640000	0.5421
650000	0.541955384615
660000	0.541845454545
670000	0.54153880597
680000	0.541369117647
690000	0.541107246377
700000	0.540944285714
710000	0.540825352113
720000	0.540641666667
730000	0.540464383562
740000	0.540390540541
750000	0.540149333333
760000	0.540019736842
770000	0.539737662338
780000	0.5395
790000	0.539320253165
800000	0.539215
810000	0.539144444444
820000	0.538940243902
830000	0.53875060241
840000	0.538647619048
850000	0.538497647059
860000	0.538406976744
870000	0.538344827586
880000	0.538173863636
890000	0.538108988764
900000	0.538042222222
910000	0.537924175824
920000	0.537695652174
930000	0.537683870968
940000	0.537578723404
950000	0.537456842105
960000	0.53735
970000	0.537216494845
980000	0.537187755102
990000	0.537078787879
1000000	0.537
