0	0
1	1.0
2	1.0
3	0.666666666667
4	0.5
5	0.6
6	0.5
7	0.571428571429
8	0.5
9	0.555555555556
10	0.5
11	0.454545454545
12	0.416666666667
13	0.384615384615
14	0.428571428571
15	0.4
16	0.4375
17	0.470588235294
18	0.5
19	0.526315789474
20	0.55
21	0.52380952381
22	0.545454545455
23	0.565217391304
24	0.541666666667
25	0.52
26	0.5
27	0.481481481481
28	0.464285714286
29	0.48275862069
30	0.5
31	0.516129032258
32	0.53125
33	0.515151515152
34	0.529411764706
35	0.514285714286
36	0.527777777778
37	0.513513513514
38	0.526315789474
39	0.538461538462
40	0.55
41	0.536585365854
42	0.547619047619
43	0.558139534884
44	0.568181818182
45	0.555555555556
46	0.54347826087
47	0.553191489362
48	0.541666666667
49	0.530612244898
50	0.54
51	0.529411764706
52	0.538461538462
53	0.547169811321
54	0.555555555556
55	0.545454545455
56	0.535714285714
57	0.526315789474
58	0.51724137931
59	0.525423728814
60	0.533333333333
61	0.524590163934
62	0.516129032258
63	0.507936507937
64	0.5
65	0.507692307692
66	0.5
67	0.492537313433
68	0.485294117647
69	0.478260869565
70	0.485714285714
71	0.492957746479
72	0.486111111111
73	0.479452054795
74	0.472972972973
75	0.48
76	0.473684210526
77	0.480519480519
78	0.474358974359
79	0.481012658228
80	0.475
81	0.481481481481
82	0.475609756098
83	0.469879518072
84	0.47619047619
85	0.482352941176
86	0.488372093023
87	0.48275862069
88	0.477272727273
89	0.483146067416
90	0.477777777778
91	0.483516483516
92	0.478260869565
93	0.47311827957
94	0.478723404255
95	0.473684210526
96	0.46875
97	0.463917525773
98	0.459183673469
99	0.454545454545
100	0.46
110	0.445454545455
120	0.466666666667
130	0.461538461538
140	0.464285714286
150	0.473333333333
160	0.45
170	0.452941176471
180	0.466666666667
190	0.468421052632
200	0.475
210	0.471428571429
220	0.481818181818
230	0.473913043478
240	0.479166666667
250	0.472
260	0.476923076923
270	0.47037037037
280	0.475
290	0.475862068966
300	0.48
310	0.474193548387
320	0.478125
330	0.478787878788
340	0.482352941176
350	0.488571428571
360	0.491666666667
370	0.489189189189
380	0.494736842105
390	0.492307692308
400	0.4925
410	0.485365853659
420	0.490476190476
430	0.486046511628
440	0.488636363636
450	0.491111111111
460	0.484782608696
470	0.485106382979
480	0.491666666667
490	0.49387755102
500	0.49
510	0.490196078431
520	0.484615384615
530	0.483018867925
540	0.481481481481
550	0.485454545455
560	0.4875
570	0.485964912281
580	0.486206896552
590	0.486440677966
600	0.488333333333
610	0.486885245902
620	0.483870967742
630	0.48253968254
640	0.4828125
650	0.481538461538
660	0.481818181818
670	0.485074626866
680	0.483823529412
690	0.485507246377
700	0.485714285714
710	0.487323943662
720	0.488888888889
730	0.486301369863
740	0.489189189189
750	0.489333333333
760	0.489473684211
770	0.48961038961
780	0.489743589744
790	0.491139240506
800	0.49
810	0.487654320988
820	0.487804878049
830	0.487951807229
840	0.485714285714
850	0.487058823529
860	0.488372093023
870	0.489655172414
880	0.489772727273
890	0.493258426966
900	0.493333333333
910	0.493406593407
920	0.494565217391
930	0.495698924731
940	0.495744680851
950	0.493684210526
960	0.49375
970	0.494845360825
980	0.49693877551
990	0.49797979798
1000	0.501
1100	0.499090909091
1200	0.4975
1300	0.493846153846
1400	0.494285714286
1500	0.496
1600	0.49875
1700	0.501764705882
1800	0.502222222222
1900	0.5
2000	0.5
2100	0.498095238095
2200	0.500454545455
2300	0.500434782609
2400	0.5
2500	0.4996
2600	0.497692307692
2700	0.495925925926
2800	0.496071428571
2900	0.49724137931
3000	0.497
3100	0.496451612903
3200	0.49625
3300	0.495151515152
3400	0.495882352941
3500	0.498285714286
3600	0.498611111111
3700	0.500540540541
3800	0.501578947368
3900	0.501538461538
4000	0.501
4100	0.501951219512
4200	0.500238095238
4300	0.499302325581
4400	0.500227272727
4500	0.503111111111
4600	0.503043478261
4700	0.503191489362
4800	0.501458333333
4900	0.502448979592
5000	0.5034
5100	0.502352941176
5200	0.500769230769
5300	0.501320754717
5400	0.501481481481
5500	0.500909090909
5600	0.500714285714
5700	0.500175438596
5800	0.500689655172
5900	0.500847457627
6000	0.502
6100	0.503114754098
6200	0.501774193548
6300	0.501746031746
6400	0.5003125
6500	0.499538461538
6600	0.497878787879
6700	0.497611940299
6800	0.497352941176
6900	0.496811594203
7000	0.496428571429
7100	0.495070422535
7200	0.49375
7300	0.492602739726
7400	0.491891891892
7500	0.49
7600	0.488552631579
7700	0.488051948052
7800	0.487820512821
7900	0.487088607595
8000	0.487
8100	0.485185185185
8200	0.484756097561
8300	0.484578313253
8400	0.484880952381
8500	0.484705882353
8600	0.484418604651
8700	0.484942528736
8800	0.484545454545
8900	0.48393258427
9000	0.483555555556
9100	0.482637362637
9200	0.482282608696
9300	0.481935483871
9400	0.482127659574
9500	0.482421052632
9600	0.48125
9700	0.481340206186
9800	0.481326530612
9900	0.481313131313
10000	0.4812
11000	0.471818181818
12000	0.463916666667
13000	0.458615384615
14000	0.454357142857
15000	0.4492
16000	0.4466875
17000	0.443705882353
18000	0.439111111111
19000	0.435526315789
20000	0.43265
21000	0.428904761905
22000	0.426318181818
23000	0.42652173913
24000	0.426333333333
25000	0.42524
26000	0.424769230769
27000	0.425481481481
28000	0.427571428571
29000	0.43
30000	0.431666666667
31000	0.433193548387
32000	0.4348125
33000	0.435666666667
34000	0.437441176471
35000	0.439314285714
36000	0.4395
37000	0.440513513514
38000	0.441184210526
39000	0.441641025641
40000	0.442575
41000	0.443926829268
42000	0.444595238095
43000	0.444906976744
44000	0.445590909091
45000	0.4466
46000	0.447456521739
47000	0.448212765957
48000	0.449270833333
49000	0.450326530612
50000	0.45108
51000	0.452294117647
52000	0.453076923077
53000	0.453811320755
54000	0.454166666667
55000	0.454836363636
56000	0.4555
57000	0.455859649123
58000	0.456310344828
59000	0.456372881356
60000	0.457133333333
61000	0.457967213115
62000	0.458725806452
63000	0.459285714286
64000	0.459109375
65000	0.459461538462
66000	0.459666666667
67000	0.459940298507
68000	0.460102941176
69000	0.459333333333
70000	0.458085714286
71000	0.456704225352
72000	0.456375
73000	0.455945205479
74000	0.454959459459
75000	0.45412
76000	0.453157894737
77000	0.452285714286
78000	0.451025641026
79000	0.450139240506
80000	0.4494875
81000	0.449086419753
82000	0.448292682927
83000	0.447542168675
84000	0.447166666667
85000	0.4462
86000	0.445593023256
87000	0.445206896552
88000	0.444761363636
89000	0.44393258427
90000	0.4433
91000	0.442571428571
92000	0.441913043478
93000	0.441268817204
94000	0.440680851064
95000	0.439989473684
96000	0.43921875
97000	0.438525773196
98000	0.437948979592
99000	0.437464646465
100000	0.43659
110000	0.430454545455
120000	0.4281
130000	0.428469230769
140000	0.427085714286
150000	0.4249
160000	0.42198125
170000	0.419141176471
180000	0.422133333333
190000	0.425021052632
200000	0.426715
210000	0.430138095238
220000	0.432068181818
230000	0.433852173913
240000	0.436166666667
250000	0.437556
260000	0.439138461538
270000	0.441262962963
280000	0.442614285714
290000	0.443748275862
300000	0.444736666667
310000	0.446529032258
320000	0.44779375
330000	0.449027272727
340000	0.450020588235
350000	0.45132
360000	0.452408333333
370000	0.453727027027
380000	0.454447368421
390000	0.455346153846
400000	0.4566225
410000	0.45777804878
420000	0.458942857143
430000	0.459813953488
440000	0.460572727273
450000	0.461395555556
460000	0.462532608696
470000	0.463489361702
480000	0.46428125
490000	0.465028571429
500000	0.465608
510000	0.466117647059
520000	0.466692307692
530000	0.466981132075
540000	0.467462962963
550000	0.46812
560000	0.468671428571
570000	0.469170175439
580000	0.469946551724
590000	0.470693220339
600000	0.471565
610000	0.472280327869
620000	0.472461290323
630000	0.472595238095
640000	0.4735046875
650000	0.474233846154
660000	0.474381818182
670000	0.474794029851
680000	0.474936764706
690000	0.475469565217
700000	0.475818571429
710000	0.476552112676
720000	0.4770375
730000	0.477426027397
740000	0.477943243243
750000	0.478406666667
760000	0.478760526316
770000	0.47924025974
780000	0.479451282051
790000	0.479572151899
800000	0.479865
810000	0.480169135802
820000	0.480164634146
830000	0.480379518072
840000	0.480611904762
850000	0.480862352941
860000	0.481105813953
870000	0.481467816092
880000	0.4816125
890000	0.4818
900000	0.482341111111
910000	0.482587912088
920000	0.482651086957
930000	0.482852688172
940000	0.48294893617
950000	0.483047368421
960000	0.483090625
970000	0.483216494845
980000	0.483393877551
990000	0.483739393939
1000000	0.484065
