0	0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.166666666667
7	0.285714285714
8	0.375
9	0.333333333333
10	0.4
11	0.454545454545
12	0.5
13	0.538461538462
14	0.571428571429
15	0.6
16	0.5625
17	0.588235294118
18	0.611111111111
19	0.578947368421
20	0.55
21	0.571428571429
22	0.545454545455
23	0.521739130435
24	0.541666666667
25	0.52
26	0.538461538462
27	0.555555555556
28	0.535714285714
29	0.51724137931
30	0.5
31	0.516129032258
32	0.53125
33	0.545454545455
34	0.529411764706
35	0.514285714286
36	0.527777777778
37	0.540540540541
38	0.526315789474
39	0.538461538462
40	0.55
41	0.560975609756
42	0.571428571429
43	0.558139534884
44	0.568181818182
45	0.555555555556
46	0.565217391304
47	0.553191489362
48	0.541666666667
49	0.551020408163
50	0.56
51	0.56862745098
52	0.557692307692
53	0.547169811321
54	0.555555555556
55	0.545454545455
56	0.535714285714
57	0.543859649123
58	0.551724137931
59	0.542372881356
60	0.533333333333
61	0.524590163934
62	0.516129032258
63	0.52380952381
64	0.515625
65	0.507692307692
66	0.5
67	0.507462686567
68	0.5
69	0.492753623188
70	0.485714285714
71	0.492957746479
72	0.5
73	0.493150684932
74	0.5
75	0.493333333333
76	0.5
77	0.493506493506
78	0.5
79	0.493670886076
80	0.4875
81	0.481481481481
82	0.475609756098
83	0.469879518072
84	0.464285714286
85	0.458823529412
86	0.453488372093
87	0.459770114943
88	0.454545454545
89	0.449438202247
90	0.444444444444
91	0.43956043956
92	0.434782608696
93	0.430107526882
94	0.436170212766
95	0.431578947368
96	0.4375
97	0.443298969072
98	0.448979591837
99	0.444444444444
100	0.45
110	0.454545454545
120	0.458333333333
130	0.469230769231
140	0.471428571429
150	0.48
160	0.4875
170	0.488235294118
180	0.494444444444
190	0.510526315789
200	0.52
210	0.52380952381
220	0.509090909091
230	0.5
240	0.5
250	0.516
260	0.507692307692
270	0.5
280	0.489285714286
290	0.489655172414
300	0.49
310	0.493548387097
320	0.490625
330	0.484848484848
340	0.482352941176
350	0.482857142857
360	0.488888888889
370	0.497297297297
380	0.497368421053
390	0.502564102564
400	0.5025
410	0.50487804878
420	0.509523809524
430	0.506976744186
440	0.504545454545
450	0.508888888889
460	0.50652173913
470	0.510638297872
480	0.508333333333
490	0.514285714286
500	0.516
510	0.51568627451
520	0.515384615385
530	0.516981132075
540	0.52037037037
550	0.516363636364
560	0.516071428571
570	0.514035087719
580	0.508620689655
590	0.508474576271
600	0.51
610	0.516393442623
620	0.517741935484
630	0.519047619048
640	0.5203125
650	0.516923076923
660	0.519696969697
670	0.517910447761
680	0.520588235294
690	0.520289855072
700	0.517142857143
710	0.515492957746
720	0.515277777778
730	0.512328767123
740	0.514864864865
750	0.517333333333
760	0.518421052632
770	0.516883116883
780	0.516666666667
790	0.520253164557
800	0.52
810	0.516049382716
820	0.518292682927
830	0.51686746988
840	0.517857142857
850	0.517647058824
860	0.513953488372
870	0.516091954023
880	0.514772727273
890	0.512359550562
900	0.513333333333
910	0.510989010989
920	0.508695652174
930	0.510752688172
940	0.508510638298
950	0.507368421053
960	0.507291666667
970	0.50618556701
980	0.508163265306
990	0.509090909091
1000	0.511
1100	0.513636363636
1200	0.5175
1300	0.511538461538
1400	0.515714285714
1500	0.515333333333
1600	0.5125
1700	0.513529411765
1800	0.511111111111
1900	0.512105263158
2000	0.5145
2100	0.516666666667
2200	0.514090909091
2300	0.513913043478
2400	0.512916666667
2500	0.5144
2600	0.515
