0	0
1	1.0
2	1.0
3	0.666666666667
4	0.5
5	0.6
6	0.5
7	0.428571428571
8	0.5
9	0.444444444444
10	0.4
11	0.363636363636
12	0.333333333333
13	0.307692307692
14	0.357142857143
15	0.4
16	0.4375
17	0.411764705882
18	0.444444444444
19	0.421052631579
20	0.45
21	0.47619047619
22	0.5
23	0.478260869565
24	0.458333333333
25	0.44
26	0.423076923077
27	0.444444444444
28	0.428571428571
29	0.413793103448
30	0.433333333333
31	0.451612903226
32	0.46875
33	0.484848484848
34	0.470588235294
35	0.485714285714
36	0.5
37	0.486486486486
38	0.5
39	0.487179487179
40	0.475
41	0.463414634146
42	0.47619047619
43	0.488372093023
44	0.477272727273
45	0.488888888889
46	0.5
47	0.489361702128
48	0.5
49	0.510204081633
50	0.5
51	0.490196078431
52	0.480769230769
53	0.490566037736
54	0.481481481481
55	0.472727272727
56	0.482142857143
57	0.491228070175
58	0.48275862069
59	0.491525423729
60	0.5
61	0.491803278689
62	0.5
63	0.507936507937
64	0.5
65	0.492307692308
66	0.484848484848
67	0.492537313433
68	0.485294117647
69	0.492753623188
70	0.485714285714
71	0.492957746479
72	0.5
73	0.506849315068
74	0.5
75	0.493333333333
76	0.5
77	0.493506493506
78	0.487179487179
79	0.481012658228
80	0.475
81	0.481481481481
82	0.475609756098
83	0.469879518072
84	0.464285714286
85	0.470588235294
86	0.46511627907
87	0.459770114943
88	0.454545454545
89	0.460674157303
90	0.466666666667
91	0.461538461538
92	0.467391304348
93	0.47311827957
94	0.478723404255
95	0.484210526316
96	0.479166666667
97	0.474226804124
98	0.479591836735
99	0.484848484848
100	0.49
110	0.490909090909
120	0.508333333333
130	0.515384615385
140	0.521428571429
150	0.533333333333
160	0.5375
170	0.529411764706
180	0.527777777778
190	0.505263157895
200	0.51
210	0.5
220	0.5
230	0.504347826087
240	0.491666666667
250	0.496
260	0.492307692308
270	0.485185185185
280	0.485714285714
290	0.486206896552
300	0.48
310	0.483870967742
320	0.484375
330	0.484848484848
340	0.482352941176
350	0.482857142857
360	0.480555555556
370	0.475675675676
380	0.473684210526
390	0.469230769231
400	0.4725
410	0.470731707317
420	0.47619047619
430	0.467441860465
440	0.470454545455
450	0.471111111111
460	0.469565217391
470	0.470212765957
480	0.464583333333
490	0.467346938776
500	0.47
510	0.470588235294
520	0.471153846154
530	0.466037735849
540	0.464814814815
550	0.467272727273
560	0.471428571429
570	0.470175438596
580	0.465517241379
590	0.464406779661
600	0.465
610	0.467213114754
620	0.466129032258
630	0.463492063492
640	0.459375
650	0.455384615385
660	0.460606060606
670	0.462686567164
680	0.466176470588
690	0.465217391304
700	0.464285714286
710	0.46338028169
720	0.466666666667
730	0.467123287671
740	0.468918918919
750	0.470666666667
760	0.469736842105
770	0.47012987013
780	0.464102564103
790	0.462025316456
800	0.46375
810	0.464197530864
820	0.464634146341
830	0.466265060241
840	0.466666666667
850	0.465882352941
860	0.463953488372
870	0.464367816092
880	0.463636363636
890	0.465168539326
900	0.464444444444
910	0.464835164835
920	0.467391304348
930	0.466666666667
940	0.467021276596
950	0.467368421053
960	0.46875
970	0.470103092784
980	0.469387755102
990	0.470707070707
1000	0.468
1100	0.468181818182
1200	0.4725
1300	0.467692307692
1400	0.47
1500	0.472666666667
1600	0.471875
1700	0.472352941176
1800	0.474444444444
1900	0.473684210526
2000	0.479
2100	0.477619047619
2200	0.476818181818
2300	0.477826086957
2400	0.4775
2500	0.48
2600	0.479615384615
2700	0.481851851852
2800	0.482142857143
2900	0.482068965517
3000	0.485666666667
3100	0.485161290323
3200	0.485
3300	0.484848484848
3400	0.484411764706
3500	0.486285714286
3600	0.488888888889
3700	0.491081081081
3800	0.494210526316
3900	0.495641025641
4000	0.498
4100	0.5
4200	0.499285714286
4300	0.5
4400	0.499772727273
4500	0.500222222222
4600	0.499782608696
4700	0.5
4800	0.501666666667
4900	0.503265306122
5000	0.5042
5100	0.504901960784
5200	0.505384615385
5300	0.50641509434
5400	0.507777777778
5500	0.508181818182
5600	0.509464285714
5700	0.51
5800	0.511551724138
5900	0.513220338983
6000	0.5145
6100	0.514918032787
6200	0.515483870968
6300	0.515555555556
6400	0.51578125
6500	0.516769230769
6600	0.517878787879
6700	0.518208955224
6800	0.518382352941
6900	0.519130434783
7000	0.519857142857
7100	0.52
7200	0.520555555556
7300	0.520821917808
7400	0.521486486486
7500	0.5228
7600	0.523684210526
7700	0.524545454545
7800	0.525641025641
7900	0.525696202532
8000	0.526625
8100	0.527407407407
8200	0.527682926829
8300	0.528795180723
8400	0.52880952381
8500	0.529176470588
8600	0.529069767442
8700	0.528735632184
8800	0.529545454545
8900	0.530224719101
9000	0.530222222222
9100	0.53010989011
9200	0.530652173913
9300	0.531290322581
9400	0.532021276596
9500	0.532947368421
9600	0.533645833333
9700	0.533917525773
9800	0.534489795918
9900	0.534646464646
10000	0.535
11000	0.536363636364
12000	0.539166666667
13000	0.541230769231
14000	0.544571428571
15000	0.5454
16000	0.548125
17000	0.551058823529
18000	0.552111111111
19000	0.553684210526
20000	0.5545
21000	0.555761904762
22000	0.5575
23000	0.558913043478
24000	0.560041666667
25000	0.5612
26000	0.562346153846
27000	0.563222222222
28000	0.563785714286
29000	0.564517241379
30000	0.565233333333
31000	0.566258064516
32000	0.567125
33000	0.567454545455
34000	0.568794117647
35000	0.569628571429
36000	0.569833333333
37000	0.570837837838
38000	0.571368421053
39000	0.572512820513
40000	0.572875
41000	0.573804878049
42000	0.574761904762
43000	0.575372093023
44000	0.576363636364
45000	0.576466666667
46000	0.57647826087
47000	0.576531914894
48000	0.57675
49000	0.577224489796
50000	0.57756
51000	0.57831372549
52000	0.578903846154
53000	0.578849056604
54000	0.579518518519
55000	0.580145454545
56000	0.580732142857
57000	0.580771929825
58000	0.581155172414
59000	0.581186440678
60000	0.581533333333
61000	0.581918032787
62000	0.582516129032
63000	0.582888888889
64000	0.583734375
65000	0.584046153846
66000	0.584060606061
67000	0.584402985075
68000	0.584691176471
69000	0.585086956522
70000	0.585728571429
71000	0.585901408451
72000	0.586291666667
73000	0.586671232877
74000	0.58672972973
75000	0.58724
76000	0.587671052632
77000	0.588038961039
78000	0.587858974359
79000	0.587848101266
80000	0.5878
81000	0.588283950617
82000	0.588426829268
83000	0.588289156627
84000	0.588511904762
85000	0.589070588235
86000	0.589372093023
87000	0.589482758621
88000	0.589977272727
89000	0.59
90000	0.590155555556
91000	0.590549450549
92000	0.591206521739
93000	0.591602150538
94000	0.591840425532
95000	0.5922
96000	0.592614583333
97000	0.592855670103
98000	0.59312244898
99000	0.593515151515
100000	0.59371
110000	0.595609090909
120000	0.5976
130000	0.600192307692
140000	0.602385714286
150000	0.604186666667
160000	0.60624375
170000	0.607952941176
180000	0.609944444444
190000	0.611557894737
200000	0.61302
210000	0.614576190476
220000	0.615381818182
230000	0.6166
240000	0.618020833333
250000	0.619024
260000	0.620011538462
270000	0.620877777778
280000	0.621389285714
290000	0.622172413793
300000	0.62294
310000	0.623835483871
320000	0.624834375
330000	0.625751515152
340000	0.626502941176
350000	0.62714
360000	0.627958333333
370000	0.628645945946
380000	0.6296
390000	0.630248717949
400000	0.6309325
410000	0.631490243902
420000	0.632238095238
430000	0.632723255814
440000	0.633125
450000	0.633702222222
460000	0.634347826087
470000	0.634778723404
480000	0.635214583333
490000	0.635840816327
500000	0.636172
510000	0.636670588235
520000	0.637134615385
530000	0.637566037736
540000	0.638053703704
550000	0.638138181818
560000	0.638567857143
570000	0.638975438596
580000	0.639493103448
590000	0.639786440678
600000	0.640133333333
610000	0.640593442623
620000	0.640888709677
630000	0.641195238095
640000	0.641503125
650000	0.641783076923
660000	0.642183333333
670000	0.642355223881
680000	0.642723529412
690000	0.642986956522
700000	0.643264285714
710000	0.643595774648
720000	0.643904166667
730000	0.64417260274
740000	0.644406756757
750000	0.644656
760000	0.645017105263
770000	0.645288311688
780000	0.645597435897
790000	0.645907594937
800000	0.64615875
810000	0.64642345679
820000	0.64672195122
830000	0.646998795181
840000	0.647301190476
850000	0.647452941176
860000	0.64775
870000	0.647933333333
880000	0.648197727273
890000	0.648392134831
900000	0.64859
910000	0.648826373626
920000	0.649019565217
930000	0.649235483871
940000	0.649378723404
950000	0.649688421053
960000	0.649870833333
970000	0.65006185567
980000	0.650285714286
990000	0.650407070707
1000000	0.650625
1100000	0.652364545455
1200000	0.65401
1300000	0.655553076923
1400000	0.656683571429
1500000	0.657802666667
1600000	0.658850625
1700000	0.659782352941
1800000	0.660803888889
1900000	0.661633684211
2000000	0.662473
2100000	0.663283333333
2200000	0.664090909091
2300000	0.664815652174
2400000	0.665549166667
2500000	0.6661376
2600000	0.666741538462
2700000	0.66736037037
2800000	0.667945
2900000	0.66858862069
3000000	0.669162666667
3100000	0.669684193548
3200000	0.670274375
3300000	0.670728181818
3400000	0.671291176471
3500000	0.671847714286
3600000	0.672281666667
3700000	0.672735945946
3800000	0.673215263158
3900000	0.673656410256
4000000	0.67403775
4100000	0.674464634146
