0	0
1	1.0
2	1.0
3	0.666666666667
4	0.5
5	0.4
6	0.333333333333
7	0.285714285714
8	0.375
9	0.333333333333
10	0.3
11	0.272727272727
12	0.25
13	0.307692307692
14	0.357142857143
15	0.4
16	0.375
17	0.411764705882
18	0.444444444444
19	0.473684210526
20	0.45
21	0.428571428571
22	0.454545454545
23	0.434782608696
24	0.416666666667
25	0.44
26	0.423076923077
27	0.444444444444
28	0.464285714286
29	0.448275862069
30	0.433333333333
31	0.41935483871
32	0.40625
33	0.393939393939
34	0.411764705882
35	0.4
36	0.416666666667
37	0.432432432432
38	0.447368421053
39	0.435897435897
40	0.45
41	0.463414634146
42	0.47619047619
43	0.46511627907
44	0.454545454545
45	0.444444444444
46	0.434782608696
47	0.425531914894
48	0.4375
49	0.448979591837
50	0.44
51	0.43137254902
52	0.442307692308
53	0.452830188679
54	0.462962962963
55	0.472727272727
56	0.482142857143
57	0.491228070175
58	0.5
59	0.491525423729
60	0.483333333333
61	0.475409836066
62	0.467741935484
63	0.47619047619
64	0.46875
65	0.476923076923
66	0.484848484848
67	0.492537313433
68	0.5
69	0.492753623188
70	0.5
71	0.507042253521
72	0.5
73	0.506849315068
74	0.513513513514
75	0.506666666667
76	0.513157894737
77	0.506493506494
78	0.5
79	0.506329113924
80	0.5125
81	0.506172839506
82	0.512195121951
83	0.506024096386
84	0.511904761905
85	0.517647058824
86	0.511627906977
87	0.51724137931
88	0.522727272727
89	0.52808988764
90	0.522222222222
91	0.527472527473
92	0.532608695652
93	0.537634408602
94	0.542553191489
95	0.547368421053
96	0.552083333333
97	0.556701030928
98	0.561224489796
99	0.565656565657
100	0.56
110	0.554545454545
120	0.566666666667
130	0.546153846154
140	0.55
150	0.54
160	0.53125
170	0.535294117647
180	0.538888888889
190	0.547368421053
200	0.54
210	0.552380952381
220	0.55
230	0.552173913043
240	0.55
250	0.56
260	0.553846153846
270	0.559259259259
280	0.546428571429
290	0.548275862069
300	0.536666666667
310	0.532258064516
320	0.525
330	0.521212121212
340	0.523529411765
350	0.522857142857
360	0.522222222222
370	0.518918918919
380	0.526315789474
390	0.523076923077
400	0.53
410	0.529268292683
420	0.530952380952
430	0.525581395349
440	0.525
450	0.522222222222
460	0.515217391304
470	0.51914893617
480	0.5125
490	0.514285714286
500	0.512
510	0.509803921569
520	0.511538461538
530	0.51320754717
540	0.511111111111
550	0.510909090909
560	0.507142857143
570	0.501754385965
580	0.498275862069
590	0.5
600	0.496666666667
610	0.495081967213
620	0.495161290323
630	0.490476190476
640	0.49375
650	0.492307692308
660	0.492424242424
670	0.494029850746
680	0.491176470588
690	0.491304347826
700	0.495714285714
710	0.494366197183
720	0.490277777778
730	0.493150684932
740	0.493243243243
750	0.490666666667
760	0.493421052632
770	0.492207792208
780	0.494871794872
790	0.49746835443
800	0.4975
810	0.497530864198
820	0.49756097561
830	0.498795180723
840	0.50119047619
850	0.501176470588
860	0.498837209302
870	0.498850574713
880	0.501136363636
890	0.498876404494
900	0.502222222222
910	0.502197802198
920	0.5
930	0.5
940	0.5
950	0.501052631579
960	0.501041666667
970	0.503092783505
980	0.502040816327
990	0.49696969697
1000	0.496
1100	0.499090909091
1200	0.500833333333
1300	0.496923076923
1400	0.498571428571
1500	0.495333333333
1600	0.498125
1700	0.495882352941
1800	0.493888888889
1900	0.487368421053
2000	0.489
2100	0.489047619048
2200	0.486363636364
2300	0.486956521739
2400	0.487916666667
2500	0.4872
2600	0.488461538462
2700	0.485185185185
2800	0.482142857143
2900	0.484137931034
3000	0.485333333333
3100	0.485161290323
3200	0.48625
3300	0.485757575758
3400	0.485294117647
3500	0.484857142857
3600	0.485277777778
3700	0.485405405405
3800	0.486052631579
3900	0.487179487179
4000	0.489
4100	0.491219512195
4200	0.491428571429
4300	0.493255813953
4400	0.493863636364
4500	0.494666666667
4600	0.495
4700	0.495744680851
4800	0.495
4900	0.494693877551
5000	0.4952
5100	0.496078431373
5200	0.496153846154
5300	0.496037735849
5400	0.495185185185
5500	0.493818181818
5600	0.493928571429
5700	0.494210526316
5800	0.493103448276
5900	0.493220338983
6000	0.494666666667
6100	0.493770491803
6200	0.492903225806
6300	0.493968253968
6400	0.49390625
6500	0.494461538462
6600	0.494848484848
6700	0.494029850746
6800	0.495
6900	0.495217391304
7000	0.495428571429
7100	0.497183098592
7200	0.497916666667
7300	0.497945205479
7400	0.495945945946
7500	0.495333333333
7600	0.495789473684
7700	0.494805194805
7800	0.494871794872
7900	0.494303797468
8000	0.49375
8100	0.494444444444
8200	0.49487804878
8300	0.495060240964
8400	0.495952380952
8500	0.496705882353
8600	0.496860465116
8700	0.496781609195
8800	0.496704545455
8900	0.497191011236
9000	0.497666666667
9100	0.498021978022
9200	0.497934782609
9300	0.49688172043
9400	0.497127659574
9500	0.496842105263
9600	0.4975
9700	0.496391752577
9800	0.496326530612
9900	0.496565656566
10000	0.4968
11000	0.5
12000	0.501166666667
13000	0.499307692308
14000	0.500357142857
15000	0.498866666667
16000	0.4985
17000	0.499647058824
18000	0.5
19000	0.497894736842
20000	0.4984
21000	0.494
22000	0.490681818182
23000	0.486043478261
24000	0.48375
25000	0.48124
26000	0.478230769231
27000	0.475481481481
28000	0.472642857143
29000	0.47124137931
30000	0.468533333333
31000	0.466612903226
32000	0.46453125
33000	0.461848484848
34000	0.460147058824
35000	0.459314285714
36000	0.458138888889
37000	0.456540540541
38000	0.454789473684
39000	0.453153846154
40000	0.45175
41000	0.450804878049
42000	0.448928571429
43000	0.447744186047
44000	0.445772727273
45000	0.444555555556
46000	0.443065217391
47000	0.442170212766
48000	0.4411875
49000	0.440183673469
50000	0.43888
51000	0.437843137255
52000	0.437
53000	0.436566037736
54000	0.43562962963
55000	0.434327272727
56000	0.433517857143
57000	0.433070175439
58000	0.432051724138
59000	0.431694915254
60000	0.430666666667
61000	0.430245901639
62000	0.429370967742
63000	0.428317460317
64000	0.42796875
65000	0.427230769231
66000	0.426560606061
67000	0.42571641791
68000	0.424897058824
69000	0.424565217391
70000	0.423585714286
71000	0.42276056338
72000	0.422388888889
73000	0.421726027397
74000	0.421256756757
75000	0.420693333333
76000	0.420434210526
77000	0.419779220779
78000	0.419435897436
79000	0.419113924051
80000	0.418425
81000	0.417814814815
82000	0.417780487805
83000	0.417
84000	0.416583333333
85000	0.416376470588
86000	0.416197674419
87000	0.416022988506
88000	0.415625
89000	0.415449438202
90000	0.414911111111
91000	0.41456043956
92000	0.413902173913
93000	0.413602150538
94000	0.413191489362
95000	0.412642105263
96000	0.412364583333
97000	0.412164948454
98000	0.411959183673
99000	0.411727272727
100000	0.41142
110000	0.408036363636
120000	0.405233333333
130000	0.403246153846
140000	0.4007
150000	0.398073333333
160000	0.395525
170000	0.393870588235
180000	0.391544444444
190000	0.389373684211
200000	0.38673
210000	0.38440952381
220000	0.381686363636
230000	0.379339130435
240000	0.3762875
250000	0.3736
260000	0.371230769231
270000	0.368922222222
280000	0.3667
290000	0.364655172414
300000	0.36286
310000	0.360906451613
320000	0.35960625
330000	0.357939393939
340000	0.356582352941
350000	0.355091428571
360000	0.353861111111
370000	0.352356756757
380000	0.351228947368
390000	0.350135897436
400000	0.349145
410000	0.347853658537
420000	0.346783333333
430000	0.345674418605
440000	0.344722727273
450000	0.343717777778
460000	0.342776086957
470000	0.341972340426
480000	0.3411125
490000	0.340051020408
500000	0.339434
510000	0.33867254902
520000	0.337917307692
530000	0.33721509434
540000	0.336522222222
550000	0.335934545455
560000	0.335178571429
570000	0.334471929825
580000	0.33369137931
590000	0.333057627119
600000	0.332326666667
610000	0.331552459016
620000	0.330837096774
630000	0.330325396825
640000	0.3299109375
650000	0.329653846154
660000	0.329078787879
670000	0.328494029851
680000	0.327947058824
690000	0.327279710145
700000	0.326711428571
710000	0.326016901408
720000	0.325436111111
730000	0.324845205479
740000	0.324190540541
750000	0.323748
760000	0.323265789474
770000	0.322744155844
780000	0.322196153846
790000	0.321687341772
800000	0.32116
810000	0.320643209877
820000	0.320082926829
830000	0.319578313253
840000	0.318910714286
850000	0.318498823529
860000	0.317945348837
870000	0.317497701149
880000	0.317044318182
890000	0.316612359551
900000	0.31604
910000	0.315614285714
920000	0.31520326087
930000	0.314850537634
940000	0.314477659574
950000	0.314042105263
960000	0.313527083333
970000	0.313124742268
980000	0.312543877551
990000	0.312161616162
1000000	0.311715
1100000	0.307703636364
1200000	0.304289166667
1300000	0.30113
1400000	0.297689285714
1500000	0.294498
1600000	0.29148875
