0	0
1	0.0
2	0.5
3	0.666666666667
4	0.75
5	0.8
6	0.833333333333
7	0.857142857143
8	0.875
9	0.888888888889
10	0.8
11	0.818181818182
12	0.833333333333
13	0.846153846154
14	0.857142857143
15	0.866666666667
16	0.875
17	0.882352941176
18	0.888888888889
19	0.894736842105
20	0.9
21	0.904761904762
22	0.909090909091
23	0.913043478261
24	0.875
25	0.88
26	0.884615384615
27	0.888888888889
28	0.857142857143
29	0.862068965517
30	0.866666666667
31	0.870967741935
32	0.875
33	0.878787878788
34	0.882352941176
35	0.885714285714
36	0.888888888889
37	0.891891891892
38	0.894736842105
39	0.897435897436
40	0.9
41	0.90243902439
42	0.904761904762
43	0.906976744186
44	0.886363636364
45	0.888888888889
46	0.891304347826
47	0.893617021277
48	0.895833333333
49	0.897959183673
50	0.88
51	0.882352941176
52	0.884615384615
53	0.88679245283
54	0.87037037037
55	0.872727272727
56	0.875
57	0.877192982456
58	0.879310344828
59	0.881355932203
60	0.883333333333
61	0.885245901639
62	0.887096774194
63	0.888888888889
64	0.890625
65	0.892307692308
66	0.893939393939
67	0.89552238806
68	0.897058823529
69	0.898550724638
70	0.9
71	0.901408450704
72	0.902777777778
73	0.904109589041
74	0.905405405405
75	0.906666666667
76	0.907894736842
77	0.909090909091
78	0.910256410256
79	0.911392405063
80	0.9125
81	0.913580246914
82	0.914634146341
83	0.903614457831
84	0.904761904762
85	0.905882352941
86	0.906976744186
87	0.896551724138
88	0.897727272727
89	0.898876404494
90	0.9
91	0.901098901099
92	0.902173913043
93	0.903225806452
94	0.904255319149
95	0.905263157895
96	0.90625
97	0.907216494845
98	0.908163265306
99	0.909090909091
100	0.91
110	0.918181818182
120	0.925
130	0.930769230769
140	0.928571428571
150	0.933333333333
160	0.9375
170	0.941176470588
180	0.938888888889
190	0.942105263158
200	0.935
210	0.938095238095
220	0.936363636364
230	0.930434782609
240	0.925
250	0.92
260	0.915384615385
270	0.911111111111
280	0.903571428571
290	0.906896551724
300	0.91
310	0.909677419355
320	0.903125
330	0.90303030303
340	0.902941176471
350	0.9
360	0.9
370	0.902702702703
380	0.9
390	0.9
400	0.9025
410	0.9
420	0.902380952381
430	0.904651162791
440	0.9
450	0.9
460	0.9
470	0.902127659574
480	0.902083333333
490	0.902040816327
500	0.904
510	0.905882352941
520	0.905769230769
530	0.903773584906
540	0.905555555556
550	0.903636363636
560	0.905357142857
570	0.90701754386
580	0.908620689655
590	0.910169491525
600	0.908333333333
610	0.906557377049
620	0.906451612903
630	0.907936507937
640	0.909375
650	0.910769230769
660	0.912121212121
670	0.911940298507
680	0.911764705882
690	0.913043478261
700	0.914285714286
710	0.914084507042
720	0.9125
730	0.913698630137
740	0.913513513514
750	0.914666666667
760	0.914473684211
770	0.914285714286
780	0.915384615385
790	0.915189873418
800	0.915
810	0.916049382716
820	0.914634146341
830	0.915662650602
840	0.916666666667
850	0.914117647059
860	0.91511627907
870	0.913793103448
880	0.914772727273
890	0.915730337079
900	0.915555555556
910	0.915384615385
920	0.916304347826
930	0.916129032258
940	0.915957446809
950	0.915789473684
960	0.915625
970	0.916494845361
980	0.917346938776
990	0.917171717172
1000	0.918
1100	0.914545454545
1200	0.913333333333
1300	0.911538461538
1400	0.912857142857
1500	0.914
1600	0.91625
1700	0.913529411765
1800	0.912777777778
1900	0.912631578947
2000	0.911
2100	0.910476190476
2200	0.910454545455
2300	0.910434782609
2400	0.911666666667
2500	0.9112
2600	0.911923076923
2700	0.912222222222
2800	0.909642857143
2900	0.909310344828
3000	0.908
3100	0.908387096774
3200	0.9090625
3300	0.908181818182
3400	0.906764705882
3500	0.907714285714
3600	0.9075
3700	0.905945945946
3800	0.906052631579
3900	0.905128205128
4000	0.90525
4100	0.906097560976
4200	0.905476190476
4300	0.904186046512
4400	0.904545454545
4500	0.904888888889
4600	0.903913043478
4700	0.904255319149
4800	0.903541666667
4900	0.902857142857
5000	0.9032
5100	0.903333333333
5200	0.902884615385
5300	0.902075471698
5400	0.902592592593
5500	0.902727272727
5600	0.9025
5700	0.902807017544
5800	0.90224137931
5900	0.901525423729
6000	0.901833333333
6100	0.901803278689
6200	0.902580645161
6300	0.902380952381
6400	0.9028125
6500	0.902615384615
6600	0.902575757576
6700	0.902985074627
6800	0.903088235294
6900	0.903333333333
7000	0.903714285714
7100	0.902957746479
7200	0.9025
7300	0.901506849315
7400	0.901621621622
7500	0.901866666667
7600	0.901842105263
7700	0.902467532468
7800	0.902435897436
7900	0.903291139241
8000	0.903
8100	0.902962962963
8200	0.903170731707
8300	0.903614457831
8400	0.903333333333
8500	0.903294117647
8600	0.903139534884
8700	0.903448275862
8800	0.90375
8900	0.90393258427
9000	0.904111111111
9100	0.903956043956
9200	0.903695652174
9300	0.903548387097
9400	0.903617021277
9500	0.903684210526
9600	0.90375
9700	0.903608247423
9800	0.903367346939
9900	0.903131313131
10000	0.9034
